0.304305	0.485465	0.855162	0.064195	0.181372	0.530227	-0.891230	0.226166	-0.160216	-0.155671	0.352151	-0.074373	0.343717	0.732136	0.245713	1.110069	1.033746	0.115503	-0.016686	-0.092229	-0.267832	-0.021964	0.936867	-0.086316	0.228923	0.251306	-0.013729	0.290537	0.223444	0.210866	-1.111242	0.269449	0.207640	-0.106056	-0.348761	-0.200835	0.269713	0.499928	0.623042	0.527882	0.005003	-0.012133	-0.079679	-0.918112	0.228797	-0.621198	0.080282	0.327071	0.340906	0.305520	-0.428649	-0.055264	-0.289344	-0.112521	0.484310	-0.006696	1.268826	0.084760	-0.392365	0.474682	-0.062831	0.584562	-0.241927	-0.104687	0.057466	0.051803	0.079444	-0.638933	-0.035207	-0.113218	-0.166317	0.740521	-0.437386	-0.252410	-0.250970	0.327504	0.155794	-0.290695	0.649055	0.042749	0.323800	-0.197339	0.241463	0.334122	-0.316491	0.332082	-0.217342	-0.360850	0.547364	0.336338	-0.001913	-0.267894	0.635052	0.245946	0.176476	0.067507	0.337591	-0.147322	-0.128734	0.538213
-0.178043	-0.255250	0.064585	-0.177568	1.167886	0.198413	-0.134382	0.547927	-0.767044	-0.377543	-0.463808	-0.609261	0.190302	0.631670	0.076685	0.262591	0.398859	0.285457	0.418277	-0.682072	-0.255591	-0.850752	-0.166629	-0.657956	0.386084	-0.224447	-0.864027	-0.094196	-0.506288	-0.026411	-0.167518	0.055692	0.165126	-0.278303	-0.259864	0.404594	0.432332	0.209481	-0.015688	0.046157	-0.239433	0.563133	0.102195	-0.284420	-0.267421	-0.508865	-0.016916	0.130199	-0.074745	0.303098	-0.460257	-0.000638	-0.138128	-0.026842	-0.357128	0.722247	0.679370	-0.136340	0.299114	0.454486	0.103798	0.174690	0.477200	-0.779148	0.650412	0.272334	0.030159	-0.794011	-0.180296	-1.036931	0.149176	0.157901	-0.054050	-0.494086	-0.168900	0.574214	0.546178	-0.261351	0.136282	0.515351	-0.370332	-0.328077	-0.094248	-0.526092	0.041300	-0.042175	0.311637	-0.427943	-0.303425	-0.231732	0.282008	-0.725576	0.467029	0.107415	0.788816	-0.093166	0.104815	1.202083	-0.389241	0.618750
-0.229720	-0.016080	0.046168	-0.353230	0.482917	0.191592	-0.016602	-0.011562	0.009275	-0.020838	-0.108297	-0.241325	0.068399	0.235240	0.083171	0.140884	0.254167	0.080463	0.239681	-0.240463	-0.093833	-0.172496	0.010915	-0.321520	0.058204	0.227289	-0.397377	0.104875	-0.210409	-0.051971	-0.460990	0.067540	0.119809	0.182149	-0.114984	-0.391853	0.089620	0.086530	0.081261	0.279462	-0.207260	0.206806	-0.264768	-0.114253	-0.406299	-0.084376	-0.034862	0.300033	0.580576	0.222565	-0.374553	0.321581	0.211339	0.190241	-0.534614	0.167579	0.958191	0.306471	0.363561	0.213651	0.051784	0.417867	-0.069112	-0.275770	-0.014486	0.147992	0.051703	-0.358309	-0.300401	-0.478034	-0.144719	0.248846	-0.399434	-0.194088	-0.047916	0.232838	0.329776	-0.324197	-0.031811	0.204921	0.132822	0.005856	-0.125045	-0.377474	-0.190115	0.444929	0.442996	-0.354424	-0.044781	-0.288706	-0.221872	-0.590633	0.368239	0.329233	0.137484	0.227956	-0.030064	0.486104	0.011194	0.178018
-0.469440	-0.115577	-0.142002	-0.020811	-0.358223	-0.076103	0.294171	0.185580	-0.194690	-0.168719	-0.405516	-0.727947	-0.270416	-0.243429	0.409464	0.382654	0.502109	0.390036	0.004872	0.096863	-1.017913	-0.428159	-0.121411	-1.273270	-0.109430	-0.009619	-0.580045	0.019179	-0.448281	0.517894	0.514473	-0.500284	-0.566785	-0.590770	-0.155350	-0.075405	-0.187701	0.129099	-0.901338	-0.541316	0.502650	0.369866	-0.572897	0.868912	-0.388538	-0.552971	0.575707	-0.255149	0.273078	0.242547	-0.273671	0.247118	-0.347586	-0.237511	-0.218188	-0.275373	0.553702	0.207205	0.354052	0.317651	-0.344031	-0.141454	-0.148645	-0.223280	0.657515	-0.220303	-0.218717	-0.283078	0.198924	-0.293092	0.382348	0.022613	-0.293809	-0.149043	-0.550874	0.372197	-0.245176	0.056466	-0.127811	0.125315	0.361763	0.608096	-0.614884	-0.281668	0.050319	0.544183	0.189533	-0.420152	-0.217444	-0.096887	0.455042	-0.312536	-0.144971	0.311444	0.435797	0.224669	-0.462746	0.255240	0.180972	-0.589437
0.279586	-0.427001	0.764421	0.217320	-0.199340	0.101812	0.053326	-0.169972	-0.062087	-0.461666	-0.179020	-0.537541	0.673892	-0.677514	0.110305	0.131049	1.029686	0.304444	0.890069	-0.217133	0.048634	0.327815	-0.022181	-1.313136	1.067225	-0.663284	-0.907270	-0.704491	-0.276351	0.601120	-0.000640	-0.715607	0.269909	0.090007	-0.100639	0.155084	-1.026240	0.477207	-0.161794	-0.021647	0.332405	-0.244916	-0.420836	0.350260	-0.380518	-0.156184	0.609376	0.703889	0.370983	0.613799	0.005731	0.110117	0.431874	-0.731623	-0.820507	0.660032	0.374296	0.259394	0.258522	0.098790	-0.783035	0.204469	0.166277	0.367165	0.836659	-0.554592	0.255466	-0.306338	-0.087385	-0.211644	-0.305466	0.550790	0.006150	0.117749	0.325217	-0.256506	-0.216496	-0.071100	0.695558	-0.405619	-0.000968	0.004198	-0.323870	0.078543	0.642647	0.478517	-0.272183	-0.420291	-0.004794	-0.510513	0.092074	0.024494	0.226874	0.700940	0.562218	0.428650	-0.503478	0.504060	-0.493602	-0.519394
-0.353136	-0.079862	-0.199665	-0.252390	0.523222	0.275300	0.045200	0.176108	0.127105	-0.110156	-0.075260	-0.205080	0.748378	0.166852	0.057204	0.213307	0.055237	0.189023	0.628060	-0.305451	-0.055201	-0.495577	0.129217	-0.254546	-0.003616	0.216234	-0.591322	-0.091719	0.048453	0.138609	-0.328568	0.037789	-0.107215	-0.074436	-0.036159	-0.188579	0.006526	-0.076348	-0.145837	0.607859	0.202048	0.024594	0.084322	-0.284815	-0.128408	-0.368498	0.124310	0.175748	0.334647	-0.122563	-0.502297	0.304852	0.119453	-0.301700	-0.308821	-0.258286	0.622917	0.238003	0.515561	0.156553	0.022143	0.326573	-0.056429	0.029728	0.146403	0.145154	-0.044075	-0.339151	-0.317489	-0.696798	-0.173954	-0.040515	-0.333723	-0.180468	-0.511984	0.191331	-0.138505	0.082533	0.421607	-0.053510	0.326998	0.228359	-0.268902	0.398369	-0.313860	0.523118	0.262752	-0.861045	-0.407707	-0.448593	-0.046149	-0.218140	0.016202	0.237698	-0.071901	0.395546	-0.231498	0.680948	-0.068698	0.314737
-0.028623	-0.022449	0.159121	-0.109810	0.267616	0.041254	-0.210311	0.052208	-0.068892	-0.040356	0.045397	-0.379594	0.106153	0.048773	0.055968	-0.195084	0.462095	-0.106027	0.211959	-0.233865	-0.059456	-0.224014	-0.124339	-0.390147	0.122683	0.058503	-0.460846	0.054787	0.038891	-0.001899	-0.218522	-0.191217	0.013122	0.035397	0.018794	-0.132448	0.006492	0.090564	0.083557	0.025886	0.054366	0.089823	-0.100827	0.106226	-0.084845	-0.210394	0.049543	0.235881	0.181735	0.181203	-0.370325	0.203087	0.130286	-0.057683	-0.386840	0.100033	0.483705	0.102639	0.086211	0.041418	-0.186885	0.225145	0.042677	0.022589	-0.030309	0.143517	0.033605	-0.306981	-0.056977	-0.149497	-0.139657	0.021552	-0.099952	-0.008466	-0.136526	0.122237	-0.024390	0.091476	0.045805	0.202783	0.040992	0.103966	0.000347	-0.100495	0.143931	0.269031	0.013450	-0.439978	-0.323656	-0.235370	0.023783	-0.323051	0.272584	0.308697	0.061937	0.243689	-0.186544	0.497738	0.042948	0.015825
-0.060934	-0.054953	0.120468	-0.189602	0.190418	0.072606	-0.032330	0.229848	-0.045822	-0.187858	0.019240	-0.197950	0.052441	0.158401	-0.091141	-0.034649	0.301957	0.290750	0.289858	-0.056571	-0.211371	-0.113364	-0.150427	-0.206227	0.012773	0.043503	-0.106413	0.097658	0.027566	0.062939	-0.186492	0.173206	-0.001178	0.058602	-0.217028	-0.092620	0.042877	0.103510	0.046631	0.159615	-0.108486	-0.029495	0.052569	-0.194792	0.046912	-0.116055	-0.024525	0.211051	0.457438	-0.042708	-0.339744	0.072868	0.051324	0.079325	-0.222390	0.121291	0.654784	0.002302	0.069345	0.182746	-0.042045	0.384822	0.076118	-0.160423	-0.092923	0.061661	-0.065823	-0.133814	-0.237554	-0.203593	-0.243634	0.189790	0.001148	-0.219914	-0.017299	0.223643	0.066719	-0.123372	0.047737	-0.133020	-0.134964	-0.162787	-0.079384	-0.286070	0.038069	0.075159	0.283069	-0.036535	0.003189	-0.032452	-0.100418	-0.054064	0.220174	0.173940	0.433966	0.143153	-0.148908	0.416945	-0.097832	0.147781
0.034195	0.023155	0.454843	-0.011707	0.505289	0.362095	-0.429476	-0.142157	-0.450019	0.207426	-0.305867	0.103943	0.388190	0.435130	-0.115394	0.082117	0.010868	0.624885	-0.064341	-0.379344	0.487746	0.565730	0.485204	-0.698874	-0.211429	0.091207	-0.245897	0.240253	-0.553697	0.847478	-1.017515	-0.197185	0.080813	0.145593	-0.002683	-0.195171	0.447765	0.398827	0.300526	0.278604	0.118941	0.113025	-0.301261	0.509974	-0.766933	-0.402853	-0.044408	0.367057	0.198532	0.224905	-0.086209	0.527759	-0.430536	0.358043	-0.255492	0.292111	0.121358	0.242372	-0.309467	0.075100	0.461113	0.493378	0.290058	-0.205468	0.240569	0.145276	0.253184	-0.334194	0.196131	-0.310568	-0.085075	0.095602	-0.382363	-0.056584	-0.224256	0.461401	0.266127	-0.501700	0.115155	0.609858	-0.035812	-0.084851	0.237772	-0.379624	-0.340493	0.490448	0.489539	0.005688	-0.069461	-0.435804	-0.281362	-0.296169	0.644954	0.195475	-0.331024	0.287598	-0.371344	0.235356	0.320566	-0.033743
0.502232	-0.363198	-0.046054	-0.286222	1.227135	-0.729429	-0.683322	0.115612	0.669336	-0.574686	-0.044027	-0.011318	-0.161240	0.593043	0.103767	-0.126848	-0.125881	0.340928	-0.036592	-0.733504	-0.411595	-0.235578	0.231040	-0.387753	-0.253892	0.652292	-0.323711	0.398496	0.404887	-0.205099	-0.221206	0.000329	-0.048711	0.305139	-0.477730	0.015879	0.220503	0.486778	0.028082	0.628035	0.488433	0.278906	-0.263707	-0.558751	-0.368834	0.008996	-0.217105	0.869348	-0.034023	0.393443	-0.945757	0.007813	0.074146	0.384111	-0.175099	0.504839	0.855556	0.371461	0.219275	0.358011	-0.488588	0.091645	-0.205966	-0.353679	0.386822	0.262730	-0.229775	-0.165999	-0.183351	-0.431218	0.547071	0.706134	-0.215734	-0.376878	0.209967	0.349477	0.395959	-0.591198	-0.002523	-0.007243	-0.046887	-0.434000	-0.720934	-0.774530	-0.050553	0.490054	0.193540	-0.006963	-0.083370	0.077869	-0.570326	-0.622640	0.309641	-0.400471	0.737213	0.191656	-0.231427	0.585987	0.141705	0.304993
0.186507	0.544782	0.089038	0.012833	0.755695	-0.000982	-0.470698	0.379659	0.198292	-0.561341	-0.053940	-0.516334	1.108894	0.216706	0.250667	0.166361	0.369695	0.397222	0.612493	-0.158581	0.357423	-0.500980	-0.195026	-0.406377	0.508009	0.224295	-0.211788	0.090143	0.210520	0.053523	0.008201	-0.115878	-0.022889	-0.317846	0.446461	-0.905574	-0.499759	0.021852	0.208280	0.869330	-0.127715	-0.318588	-0.252348	-0.382311	0.141844	-0.534069	0.290347	0.782485	0.241457	0.245775	-0.601900	0.025632	0.349734	0.032491	-0.162663	0.066647	1.055251	0.738925	0.193174	0.156236	-0.317144	0.657500	0.513000	0.306195	0.330553	-0.323583	0.161879	0.132728	0.120278	-0.530077	-0.585610	0.240252	-0.776394	0.056983	-0.307375	0.056484	-0.141839	-0.299935	0.903726	-1.039740	0.767935	0.406303	-0.186408	-0.113670	0.241783	0.636036	0.238555	-0.249895	-0.649747	-0.709164	0.433864	-0.363120	0.468968	0.455139	0.002655	0.542378	0.069582	0.562134	-0.314095	0.164044
-0.081563	-0.051409	0.033672	-0.275286	0.361242	0.144244	-0.116664	0.040186	-0.029045	0.009066	-0.156378	-0.228613	0.066206	0.246509	0.050846	0.041330	0.220420	-0.004913	0.228932	-0.259712	-0.208869	-0.154785	0.083313	-0.316438	-0.001285	0.090818	-0.413513	-0.076494	-0.165416	0.097608	-0.244342	-0.100884	0.038107	0.049030	-0.124244	-0.143341	0.139195	0.132218	-0.077076	0.250465	-0.066571	0.174629	-0.189820	-0.232034	-0.354739	-0.106343	0.081072	0.100703	0.390352	0.177559	-0.281404	0.298516	0.187602	0.057216	-0.384611	0.016888	0.591979	0.043846	0.295092	0.119849	0.039201	0.377684	-0.035732	-0.303432	0.193516	0.049605	-0.133063	-0.326990	-0.115620	-0.301564	-0.117249	0.048887	-0.038718	-0.284524	-0.169937	0.298974	0.153693	-0.272444	-0.055292	0.250413	-0.128481	0.075340	-0.219222	-0.271919	-0.182862	0.345956	0.352374	-0.372778	-0.295813	-0.306222	-0.054650	-0.454248	0.241202	0.111364	0.171210	0.311119	-0.177696	0.583748	-0.062695	0.214681
-0.236284	0.010385	-0.305048	0.102050	0.781105	0.033133	-0.156497	0.387398	0.078336	-0.148345	-0.448544	-0.684120	1.529733	0.226170	0.369331	0.287840	0.476041	0.275308	0.932207	-0.568866	0.056229	-0.384114	0.479510	-0.154068	-0.173617	-0.091307	-0.887116	-0.052468	0.074730	0.175087	-0.451643	-0.109369	-0.229836	-0.078249	-0.194855	-0.332720	0.263498	0.352308	0.182015	0.607788	0.139280	-0.611453	-0.325998	-0.494796	-0.654218	-0.640750	0.135986	0.688674	0.737573	0.043551	-0.842833	0.375180	0.124482	-0.082210	-0.557469	-0.171198	0.704015	0.104241	0.339787	0.025566	-0.072088	0.633152	0.220995	0.216809	-0.116662	-0.064826	-0.011411	-0.456126	-0.289638	-0.700919	-0.068978	0.081404	-0.383552	-0.019674	-0.593609	0.334849	-0.074422	-0.459961	-0.035999	0.010585	0.415349	0.252035	-0.087055	-0.005173	-0.133950	0.187178	0.391176	-1.012387	-0.382666	-0.831073	0.160794	0.293819	0.395479	0.535588	0.584790	0.432295	-0.060958	0.871350	-0.103879	0.087437
-0.171237	0.021050	0.290242	0.236565	-0.233401	-0.097859	0.253275	0.311801	-0.334947	-0.111096	-0.570062	-0.305060	0.075500	0.031221	-0.394220	0.300911	0.458641	0.321390	0.667630	-0.221492	-0.194052	-0.382550	0.299548	-0.138704	0.091971	0.042179	-0.337625	0.007082	-0.135394	0.227637	-0.232911	0.242496	-0.181012	-0.023123	-0.367752	0.021847	-0.139178	0.134286	-0.052978	0.194619	0.235838	0.170535	-0.057833	0.120250	-0.474316	-0.148996	0.092139	-0.078362	0.532242	0.262373	-0.114250	0.194070	-0.097752	0.020398	-0.285767	0.078317	0.621191	-0.241251	0.205194	-0.097829	0.055032	0.181562	0.070430	-0.403263	0.317969	0.142773	-0.355012	-0.250215	-0.013471	-0.539617	-0.172886	-0.102697	0.071228	-0.454176	0.050911	0.255868	0.032586	0.168340	-0.101383	0.655332	-0.362024	0.109345	-0.058821	0.161718	-0.062235	-0.129556	0.034172	-0.085060	-0.141803	-0.118612	0.123261	-0.092894	0.276634	-0.005471	0.665579	0.131241	0.033847	1.106763	-0.311544	-0.196174
0.359260	-0.377597	0.048939	-0.141137	0.412567	0.045394	-1.348929	0.328592	0.107380	-0.579656	0.140741	-0.358292	-0.854409	-0.008962	0.271483	0.133758	0.342288	0.037608	-0.038340	-0.079616	-0.324633	-0.607528	0.188927	-0.439102	-0.083161	-0.150682	-0.875730	0.441300	-0.451001	0.098720	-0.229409	0.568642	-0.270738	-0.467544	-0.598487	0.455333	-0.426835	0.472499	-0.334894	-0.187802	0.521414	0.953382	-0.148128	-0.296652	-0.510423	0.224483	0.084485	0.324075	0.144798	0.335991	-0.201486	-0.086967	0.548641	0.148787	-0.213975	0.506888	0.708957	-0.312160	0.543848	0.183003	-0.463975	0.386869	0.518611	-0.674301	0.815511	0.215950	-0.043598	-0.560027	-0.469378	-0.947064	0.402286	0.441313	-0.536581	-0.099581	-0.334097	-0.223059	-0.264519	0.044244	0.537501	-0.382644	-0.063137	0.216642	-0.941003	-0.475095	-0.448953	0.486791	0.292744	-0.142561	-0.767619	0.408106	-0.133644	-0.814128	0.595830	-0.418427	0.369652	0.315592	-0.385654	1.098480	-0.072947	0.276555
0.260093	-0.358280	0.398002	-0.167446	0.305212	-0.281362	-0.018606	-0.434482	0.385225	-0.391715	0.026104	-0.366192	0.229435	-0.258016	0.253101	-0.065836	0.662628	0.494658	0.858389	-0.600385	-0.175275	0.867155	0.544336	-0.972366	-0.291976	-0.004629	-0.476354	0.643892	-0.432620	-0.232212	-0.280317	-0.354574	0.476733	0.165285	0.464276	-0.091975	-0.652469	-0.143245	0.069137	0.628232	0.865973	0.384378	-0.818139	-0.186107	-0.493360	0.615785	0.076434	0.217307	0.190843	0.156178	-0.694294	0.053653	0.301256	0.077937	-0.534539	-0.104066	0.773495	0.517768	0.325915	0.289521	-0.237957	0.288405	-0.727490	-0.027357	0.286317	0.158575	-0.387155	0.154470	-0.196847	-0.152959	-0.146613	0.490240	0.204373	-0.584456	0.319764	-0.219961	-0.308814	-0.660198	0.178958	-0.265815	-0.028382	-0.418999	-0.706975	-0.493154	-0.576461	0.640202	0.300022	0.197323	0.106049	0.121501	0.417652	-0.125529	-0.230906	-0.099191	0.644710	0.144861	-0.902324	0.120808	-0.151397	0.305990
-0.159492	-0.782486	-0.309701	0.097754	0.515727	0.223226	0.103494	0.495277	-0.040584	0.478827	0.199317	-0.584632	-0.553993	0.189574	-0.507769	-0.367740	0.605196	0.379100	0.057473	-0.253798	-0.398484	0.235854	-0.119568	-0.185826	-0.892920	0.371188	0.158009	0.600486	-0.549301	0.166731	-0.312631	-0.095810	-0.148446	1.128689	-0.100175	0.053721	0.446891	-0.488307	-0.160010	0.322109	0.188520	-0.174280	0.366348	0.194290	0.011555	-0.109286	-0.420006	0.579907	0.308402	-0.233275	-0.587520	0.279779	0.242424	-0.421607	-0.154577	-0.250353	0.443514	0.141341	-0.209849	0.162819	-0.160403	-0.444475	-0.204446	-0.459903	0.353130	0.757235	0.223306	-0.394010	-0.213477	0.114556	-0.687619	0.190259	0.004752	0.170768	-0.520075	0.440729	-0.133279	0.186356	-0.371596	-0.072364	0.268174	0.410009	0.180200	-0.268562	0.284700	0.061937	0.170374	0.495684	0.113969	0.326733	-0.217435	-0.351892	0.245807	0.156865	-0.162341	0.221185	-0.201924	-0.144550	-0.413127	0.499625
-0.351632	-0.040832	0.359074	0.055686	0.857090	0.884416	0.020926	0.272268	-0.045501	-0.197399	-0.201613	-0.151620	0.528774	-0.100100	0.286711	0.070703	0.863231	0.176915	-0.005844	-0.505671	-0.266031	-0.227751	0.259215	-0.267054	-0.525973	0.324021	-0.110795	-0.072487	-1.152518	0.685605	-0.152881	-0.054515	0.257479	0.404963	-0.620711	0.481144	0.695454	0.037586	-0.563163	0.885266	-0.023292	-0.035210	-0.032064	0.450387	-0.272912	-0.018023	-0.343982	0.506631	-0.350509	0.332677	-0.267863	0.002098	-0.284523	-0.082422	-0.429749	0.553180	0.462707	0.794466	0.281915	0.400207	0.230037	-0.453048	-0.677997	-0.183717	0.241614	0.589597	0.006150	-0.906370	-0.628829	-0.932359	0.068747	0.134032	-0.221392	-0.538163	-0.283562	0.141045	0.000884	-0.565534	-0.327545	0.659657	0.119416	-0.370859	0.010573	0.022300	0.051292	0.489790	0.311227	-0.252456	-0.827670	0.083727	-0.439970	-0.211758	0.034523	-0.590723	-0.129558	0.227641	0.066586	0.079292	-1.152000	0.527949
0.251959	-0.320318	0.089282	-0.063366	0.535391	-0.139706	-0.455686	-0.088969	-0.157158	-0.120711	-0.097765	-0.531796	0.231308	0.641973	-0.112620	-0.240095	-0.120324	0.286492	0.072110	-0.635485	0.255921	-0.365481	0.288715	-0.612593	0.021368	-0.158589	-0.089040	-0.146084	0.205515	-0.024382	-0.340481	0.031742	0.415217	-0.209194	-0.381235	0.383057	0.279377	-0.265185	0.019323	0.641568	0.198860	0.162321	0.078059	-0.834596	-0.278263	-0.469318	-0.821961	0.226233	0.358091	0.240829	-0.171079	-0.283312	-0.097706	0.098086	-0.511750	0.799152	1.067162	-0.236238	0.261577	0.738408	-0.113737	0.358246	0.102442	-0.427056	0.034267	0.321321	0.089381	-0.440138	-0.341008	-0.437605	-0.233962	0.167265	-0.191540	-0.433046	0.206753	0.369007	0.779355	0.123081	0.082534	0.694758	-0.355702	-0.684827	-0.344660	-0.413487	-0.144927	0.236911	0.336592	-0.613729	-0.035251	0.202484	-0.019559	-0.783438	1.002693	-0.406280	0.519159	0.335556	-0.012608	0.926423	0.038004	0.700752
-0.708566	-0.580665	-0.127283	-0.233871	0.755901	0.414502	0.233593	-0.131989	-0.397816	-0.221060	-0.022087	-0.398574	-0.304487	-0.196219	-0.309753	0.045424	0.510377	0.261467	-0.065442	-0.469594	-0.604863	-0.571507	0.277782	-0.134870	-0.233207	0.558555	-0.808965	0.473792	-0.711614	0.102032	-0.446908	-0.049342	-0.128576	0.036927	-0.825449	0.023671	0.184526	0.374590	0.029251	0.139835	0.193392	0.394014	-0.161783	-0.208795	-0.490938	-0.054559	0.334200	0.354511	0.359269	-0.016323	-0.741992	0.595005	0.173414	0.019610	-0.621937	-0.111596	0.678431	0.478130	0.577630	0.445802	-0.237384	0.079517	-0.242560	-0.034357	0.310056	0.541532	-0.297192	-0.863462	-0.273201	-0.451272	0.419409	0.171351	-0.284323	-0.513645	-0.528026	0.327356	-0.023529	-0.368098	-0.287207	0.100400	0.099831	0.203767	-0.479250	-0.344096	0.195154	0.288924	0.282485	-1.107702	-0.427850	-0.032335	-0.548945	-0.758570	0.380017	-0.034808	0.247505	0.510557	0.059408	0.866294	0.225653	0.399283
0.721394	-0.261134	0.392335	-0.269143	0.315405	-0.243669	-0.415898	-0.156213	-0.174825	-0.410950	0.080192	-0.013033	0.055747	0.011461	0.128670	-0.074706	0.370881	0.245644	0.624220	-0.514370	0.036497	0.382032	0.491906	-0.596725	0.424252	-0.664872	-1.106106	0.443605	-0.119045	-0.109701	-0.227968	0.259758	0.047739	0.269157	0.195918	0.138949	-0.308484	-0.131088	0.439644	-0.111038	0.353939	0.434815	-0.346561	0.426132	-0.175665	0.342873	0.198961	0.485172	0.253805	0.226497	-0.383669	0.601143	0.192281	-0.514844	-0.461711	0.315413	0.124210	0.280692	0.004748	0.263371	-0.145267	0.654581	0.256838	0.591498	0.310669	-0.027260	0.244435	-0.394931	-0.241399	-0.297983	-0.027446	0.429477	-0.239468	-0.532752	0.111047	-0.252465	0.387675	-0.841648	0.469276	0.080369	0.257680	-0.027662	-0.179771	-0.032777	-0.092203	0.621307	0.248290	-0.303573	0.003417	-0.396070	-0.251269	-0.420208	0.130340	0.316405	0.184268	0.234420	-0.718427	0.263949	0.165829	0.247209
-0.224446	-0.003802	0.079216	-0.131196	0.456507	0.061876	-0.035301	0.232876	-0.147507	-0.084770	-0.113688	-0.184439	0.052204	0.104620	0.141293	0.096795	0.193065	0.272219	0.202648	-0.349170	-0.131145	-0.127792	-0.077740	-0.405121	0.094632	-0.065565	-0.371824	0.123537	-0.143999	0.148103	-0.114988	0.046517	0.072579	0.025057	-0.158159	-0.108187	0.151606	0.087772	-0.068328	0.148477	0.020405	0.165945	-0.090670	0.074237	-0.320902	-0.133938	0.013991	0.033813	0.279190	0.184817	-0.226683	0.101150	0.172151	0.084990	-0.325965	0.220336	0.493568	-0.054901	-0.039460	0.107271	-0.024658	0.239919	0.100645	-0.285506	0.133772	0.217866	-0.047361	-0.366356	-0.222646	-0.404498	-0.101971	0.145007	-0.009212	-0.300953	-0.147997	0.312765	0.239462	-0.102210	0.071688	0.085178	-0.052992	0.051940	-0.141050	-0.187669	0.020095	0.173005	0.219232	-0.114402	-0.243514	-0.082057	0.015678	-0.431450	0.206332	0.216185	0.206809	0.306246	-0.224279	0.601088	-0.081422	0.131393
-0.714227	0.184541	0.514117	-0.048180	0.758136	-0.034560	-0.642140	0.179690	-0.705609	0.254472	0.451725	-0.489603	0.117632	0.654183	-0.004719	0.118820	0.485231	0.336584	1.090855	-0.329847	-0.295219	0.254061	0.037961	-0.517534	0.056340	-0.137030	0.251245	-0.091408	-0.635507	0.663660	-0.575473	0.164149	-0.302312	0.059249	0.129623	-0.155415	0.550150	-0.154745	0.345122	0.056302	-0.009214	-0.155052	0.057638	0.587911	-0.167838	-0.585894	0.226271	0.528478	0.105412	-0.114544	-0.428025	0.615280	-0.140096	0.066706	-0.643254	0.343484	0.530426	0.195684	0.337389	0.209978	0.785600	0.505921	0.354760	0.045205	-0.125489	0.530823	0.242990	-0.766957	-0.363644	-0.871757	-0.075565	0.145386	-0.615541	-0.440123	-0.268318	0.819558	0.190572	-1.318520	-0.313613	0.366537	-0.363829	-0.361875	0.646847	-0.869870	0.295255	-0.086007	0.218845	-0.147248	0.213530	-0.128342	-0.399917	-0.097966	0.259035	0.246053	1.156704	-0.805671	0.029223	0.225929	-0.346282	0.900826
